FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12130,8077.089152,1,0,1,0,0,0,0.022258023
12132,8077.122464,1,0,1,0,0,0,0.022241982
12134,8077.155808,1,0,1,0,0,0,0.022233962
12136,8077.189152,1,0,1,0,0,0,0.022245469
12138,8077.222464,1,0,1,0,0,0,0.022282432
12140,8077.255808,1,0,1,0,0,0,0.022179215
12142,8077.28912,1,0,1,0,0,0,0.022195953
12144,8077.322464,1,0,1,0,0,0,0.022208158
12146,8077.355808,1,0,1,0,0,0,0.022295335
12148,8077.38912,1,0,1,0,0,0,0.022380071
12150,8077.422464,1,0,1,0,0,0,0.022367517
12152,8077.455808,1,0,1,0,0,0,0.022375537
12154,8077.48912,1,0,1,0,0,0,0.022280689
12156,8077.522464,1,0,1,0,0,0,0.022311375
12158,8077.555776,1,0,1,0,0,0,0.022286268
12160,8077.58912,1,0,1,0,0,0,0.022241982
12162,8077.622464,1,0,1,0,0,0,0.022251746
12164,8077.655776,1,0,1,0,0,0,0.022289755
12166,8077.68912,1,0,1,0,0,0,0.022278945
12168,8077.722432,1,0,1,0,0,0,0.022175728
12170,8077.755776,1,0,1,0,0,0,0.022196999
12172,8077.78912,1,0,1,0,0,0,0.022227337
12174,8077.822432,1,0,1,0,0,0,0.022240588
12176,8077.855776,1,0,1,0,0,0,0.022230126
12178,8077.88912,1,0,1,0,0,0,0.022209901
12180,8077.922432,1,0,1,0,0,0,0.022212691
12182,8077.955776,1,0,1,0,0,0,0.022224198
12184,8077.98912,1,0,1,0,0,0,0.022205368
12186,8078.022432,1,0,1,0,0,0,0.022266741
12188,8078.055776,1,0,1,0,0,0,0.022216527
12190,8078.089088,1,0,1,0,0,0,0.022133185
12192,8078.122432,1,0,1,0,0,0,0.022196302
12194,8078.155776,1,0,1,0,0,0,0.022144344
12196,8078.189088,1,0,1,0,0,0,0.02222908
12198,8078.222432,1,0,1,0,0,0,0.022254885
12200,8078.255776,1,0,1,0,0,0,0.02226953
12202,8078.289088,1,0,1,0,0,0,0.022211645
12204,8078.322432,1,0,1,0,0,0,0.022183399
12206,8078.355744,1,0,1,0,0,0,0.022184446
12208,8078.389088,1,0,1,0,0,0,0.022198045
12210,8078.422432,1,0,1,0,0,0,0.022181656
12212,8078.455744,1,0,1,0,0,0,0.022171892
12214,8078.489088,1,0,1,0,0,0,0.022170846
12216,8078.522432,1,0,1,0,0,0,0.022189327
12218,8078.555744,1,0,1,0,0,0,0.022115053
12220,8078.589088,1,0,1,0,0,0,0.022183051
12222,8078.622432,1,0,1,0,0,0,0.022096222
12224,8078.655744,1,0,1,0,0,0,0.022099012
12226,8078.689088,1,0,1,0,0,0,0.022081577
12228,8078.722432,1,0,1,0,0,0,0.022111566
12230,8078.755744,1,0,1,0,0,0,0.022198743
12232,8078.789088,1,0,1,0,0,0,0.022237798
12234,8078.822432,1,0,1,0,0,0,0.02224791
12236,8078.855744,1,0,1,0,0,0,0.022198045
12238,8078.889056,1,0,1,0,0,0,0.022208158
12240,8078.922432,1,0,1,0,0,0,0.022175379
12242,8078.955744,1,0,1,0,0,0,0.022127606
12244,8078.989056,1,0,1,0,0,0,0.022177123
12246,8079.022432,1,0,1,0,0,0,0.02222629
12248,8079.055744,1,0,1,0,0,0,0.022245121
12250,8079.089056,1,0,1,0,0,0,0.022331252
12252,8079.122432,1,0,1,0,0,0,0.022277551
12254,8079.155712,1,0,1,0,0,0,0.022323231
12256,8079.189056,1,0,1,0,0,0,0.022333693
12258,8079.222432,1,0,1,0,0,0,0.022189327
12260,8079.255712,1,0,1,0,0,0,0.022182702
12262,8079.289056,1,0,1,0,0,0,0.022128304
12264,8079.322432,1,0,1,0,0,0,0.022192117
12266,8079.355712,1,0,1,0,0,0,0.022158292
12268,8079.389056,1,0,1,0,0,0,0.02214016
12270,8079.422432,1,0,1,0,0,0,0.022179564
12272,8079.455712,1,0,1,0,0,0,0.022195953
12274,8079.489056,1,0,1,0,0,0,0.022271623
12276,8079.522368,1,0,1,0,0,0,0.022307888
12278,8079.555712,1,0,1,0,0,0,0.02235601
12280,8079.589056,1,0,1,0,0,0,0.022346943
12282,8079.622368,1,0,1,0,0,0,0.022359497
12284,8079.655712,1,0,1,0,0,0,0.022402737
12286,8079.689056,1,0,1,0,0,0,0.022430285
12288,8079.722368,1,0,1,0,0,0,0.02239367
12290,8079.755712,1,0,1,0,0,0,0.02248538
12292,8079.789024,1,0,1,0,0,0,0.02242331
12294,8079.822368,1,0,1,0,0,0,0.022533851
12296,8079.855712,1,0,1,0,0,0,0.022450858
12298,8079.889024,1,0,1,0,0,0,0.022436561
12300,8079.922368,1,0,1,0,0,0,0.022474919
12302,8079.955712,1,0,1,0,0,0,0.022408665
12304,8079.989024,1,0,1,0,0,0,0.02248015
12306,8080.022368,1,0,1,0,0,0,0.022506652
12308,8080.05568,1,0,1,0,0,0,0.022440397
12310,8080.089024,1,0,1,0,0,0,0.022384604
12312,8080.122368,1,0,1,0,0,0,0.022291499
12314,8080.15568,1,0,1,0,0,0,0.022265694
12316,8080.189024,1,0,1,0,0,0,0.022210947
12318,8080.222368,1,0,1,0,0,0,0.022329508
12320,8080.25568,1,0,1,0,0,0,0.022419823
12322,8080.289024,1,0,1,0,0,0,0.022360543
12324,8080.322336,1,0,1,0,0,0,0.0224397
12326,8080.35568,1,0,1,0,0,0,0.022442838
12328,8080.389024,1,0,1,0,0,0,0.022396111
12330,8080.422336,1,0,1,0,0,0,0.022526528
12332,8080.45568,1,0,1,0,0,0,0.022614054
12334,8080.489024,1,0,1,0,0,0,0.022597316
12336,8080.522336,1,0,1,0,0,0,0.022518159
12338,8080.55568,1,0,1,0,0,0,0.022502816
12340,8080.588992,1,0,1,0,0,0,0.022474919
12342,8080.622336,1,0,1,0,0,0,0.022467248
12344,8080.65568,1,0,1,0,0,0,0.022489565
12346,8080.688992,1,0,1,0,0,0,0.022573952
12348,8080.722336,1,0,1,0,0,0,0.022597316
12350,8080.755648,1,0,1,0,0,0,0.02252339
12352,8080.788992,1,0,1,0,0,0,0.022542917
12354,8080.822336,1,0,1,0,0,0,0.022591039
12356,8080.855648,1,0,1,0,0,0,0.022516067
12358,8080.888992,1,0,1,0,0,0,0.022527225
12360,8080.922336,1,0,1,0,0,0,0.022436561
12362,8080.955648,1,0,1,0,0,0,0.022419475
12364,8080.988992,1,0,1,0,0,0,0.022429936
12366,8081.022304,1,0,1,0,0,0,0.022496888
12368,8081.055648,1,0,1,0,0,0,0.022602895
12370,8081.088992,1,0,1,0,0,0,0.02248015
12372,8081.122304,1,0,1,0,0,0,0.022511185
12374,8081.155648,1,0,1,0,0,0,0.022459925
12376,8081.188992,1,0,1,0,0,0,0.022418429
12378,8081.222304,1,0,1,0,0,0,0.022440746
12380,8081.255648,1,0,1,0,0,0,0.022481196
12382,8081.28896,1,0,1,0,0,0,0.022546056
12384,8081.322304,1,0,1,0,0,0,0.022575347
12386,8081.355648,1,0,1,0,0,0,0.022555471
12388,8081.38896,1,0,1,0,0,0,0.022561399
12390,8081.422304,1,0,1,0,0,0,0.022564188
12392,8081.455648,1,0,1,0,0,0,0.022513277
12394,8081.48896,1,0,1,0,0,0,0.02259871
12396,8081.522304,1,0,1,0,0,0,0.022541871
12398,8081.555616,1,0,1,0,0,0,0.022529666
12400,8081.58896,1,0,1,0,0,0,0.022484683
12402,8081.622304,1,0,1,0,0,0,0.022521646
12404,8081.655616,1,0,1,0,0,0,0.022513277
12406,8081.68896,1,0,1,0,0,0,0.022515718
12408,8081.722304,1,0,1,0,0,0,0.022546404
12410,8081.755616,1,0,1,0,0,0,0.022562445
12412,8081.78896,1,0,1,0,0,0,0.022633233
12414,8081.822272,1,0,1,0,0,0,0.022573255
12416,8081.855616,1,0,1,0,0,0,0.022512231
12418,8081.88896,1,0,1,0,0,0,0.02251258
12420,8081.922272,1,0,1,0,0,0,0.022536292
12422,8081.955616,1,0,1,0,0,0,0.022498631
12424,8081.98896,1,0,1,0,0,0,0.022451207
12426,8082.022272,1,0,1,0,0,0,0.022549543
12428,8082.055616,1,0,1,0,0,0,0.022605336
12430,8082.088928,1,0,1,0,0,0,0.022558609
12432,8082.122272,1,0,1,0,0,0,0.02254745
12434,8082.155616,1,0,1,0,0,0,0.022579532
12436,8082.188928,1,0,1,0,0,0,0.022523738
12438,8082.222272,1,0,1,0,0,0,0.022491657
12440,8082.255616,1,0,1,0,0,0,0.022455043
12442,8082.288928,1,0,1,0,0,0,0.022524436
12444,8082.322272,1,0,1,0,0,0,0.022491308
12446,8082.355584,1,0,1,0,0,0,0.022573952
12448,8082.388928,1,0,1,0,0,0,0.022544661
12450,8082.422272,1,0,1,0,0,0,0.022507698
12452,8082.455584,1,0,1,0,0,0,0.022608823
12454,8082.488928,1,0,1,0,0,0,0.022504559
12456,8082.522272,1,0,1,0,0,0,0.022543963
12458,8082.555584,1,0,1,0,0,0,0.022573952
12460,8082.588928,1,0,1,0,0,0,0.022534897
12462,8082.62224,1,0,1,0,0,0,0.022601849
12464,8082.655584,1,0,1,0,0,0,0.022623469
12466,8082.688928,1,0,1,0,0,0,0.022612659
12468,8082.72224,1,0,1,0,0,0,0.022614054
12470,8082.755584,1,0,1,0,0,0,0.022607079
12472,8082.788928,1,0,1,0,0,0,0.022642299
12474,8082.82224,1,0,1,0,0,0,0.022580578
12476,8082.855584,1,0,1,0,0,0,0.02264753
12478,8082.888896,1,0,1,0,0,0,0.022581973
12480,8082.92224,1,0,1,0,0,0,0.022629745
12482,8082.955584,1,0,1,0,0,0,0.022608474
12484,8082.988896,1,0,1,0,0,0,0.022567327
12486,8083.02224,1,0,1,0,0,0,0.02262033
12488,8083.055584,1,0,1,0,0,0,0.022662175
12490,8083.088896,1,0,1,0,0,0,0.022604987
12492,8083.12224,1,0,1,0,0,0,0.022679262
12494,8083.155552,1,0,1,0,0,0,0.022619633
12496,8083.188896,1,0,1,0,0,0,0.022628699
12498,8083.22224,1,0,1,0,0,0,0.022684144
12500,8083.255552,1,0,1,0,0,0,0.022640207
12502,8083.288896,1,0,1,0,0,0,0.022671939
12504,8083.32224,1,0,1,0,0,0,0.02261231
12506,8083.355552,1,0,1,0,0,0,0.022606033
12508,8083.388896,1,0,1,0,0,0,0.022632884
12510,8083.42224,1,0,1,0,0,0,0.022631489
12512,8083.455552,1,0,1,0,0,0,0.022671242
12514,8083.488896,1,0,1,0,0,0,0.022681354
12516,8083.522208,1,0,1,0,0,0,0.022710646
12518,8083.555552,1,0,1,0,0,0,0.022736101
12520,8083.588864,1,0,1,0,0,0,0.022654504
12522,8083.622208,1,0,1,0,0,0,0.022572906
12524,8083.655552,1,0,1,0,0,0,0.022562096
12526,8083.688896,1,0,1,0,0,0,0.022560701
12528,8083.722208,1,0,1,0,0,0,0.022519554
12530,8083.755552,1,0,1,0,0,0,0.022549194
12532,8083.788864,1,0,1,0,0,0,0.022529666
12534,8083.822208,1,0,1,0,0,0,0.022544312
12536,8083.855552,1,0,1,0,0,0,0.022566629
12538,8083.888864,1,0,1,0,0,0,0.022464109
12540,8083.922208,1,0,1,0,0,0,0.0225206
12542,8083.95552,1,0,1,0,0,0,0.022497934
12544,8083.988864,1,0,1,0,0,0,0.022506652
12546,8084.022208,1,0,1,0,0,0,0.022558958
12548,8084.05552,1,0,1,0,0,0,0.022556517
12550,8084.088864,1,0,1,0,0,0,0.022559655
12552,8084.122208,1,0,1,0,0,0,0.022492355
12554,8084.15552,1,0,1,0,0,0,0.022522343
12556,8084.188864,1,0,1,0,0,0,0.022566629
12558,8084.222176,1,0,1,0,0,0,0.022563491
12560,8084.25552,1,0,1,0,0,0,0.022454694
12562,8084.288864,1,0,1,0,0,0,0.022374143
12564,8084.322176,1,0,1,0,0,0,0.02233439
12566,8084.35552,1,0,1,0,0,0,0.022443884
12568,8084.388864,1,0,1,0,0,0,0.02250177
12570,8084.422176,1,0,1,0,0,0,0.022508395
12572,8084.45552,1,0,1,0,0,0,0.022522343
12574,8084.488832,1,0,1,0,0,0,0.022404131
12576,8084.522176,1,0,1,0,0,0,0.02241808
12578,8084.55552,1,0,1,0,0,0,0.02236403
12580,8084.588832,1,0,1,0,0,0,0.022339969
12582,8084.622176,1,0,1,0,0,0,0.022312073
12584,8084.65552,1,0,1,0,0,0,0.022308586
12586,8084.688832,1,0,1,0,0,0,0.022384953
12588,8084.722176,1,0,1,0,0,0,0.022440746
12590,8084.755488,1,0,1,0,0,0,0.022538733
12592,8084.788832,1,0,1,0,0,0,0.022508395
12594,8084.822176,1,0,1,0,0,0,0.022547799
12596,8084.855488,1,0,1,0,0,0,0.022568024
12598,8084.888832,1,0,1,0,0,0,0.022648576
12600,8084.922176,1,0,1,0,0,0,0.022703323
12602,8084.955488,1,0,1,0,0,0,0.022697046
12604,8084.988832,1,0,1,0,0,0,0.022702625
12606,8085.022144,1,0,1,0,0,0,0.022692164
12608,8085.055488,1,0,1,0,0,0,0.022672637
12610,8085.088832,1,0,1,0,0,0,0.022608474
12612,8085.122144,1,0,1,0,0,0,0.022507
12614,8085.155488,1,0,1,0,0,0,0.022457833
12616,8085.188832,1,0,1,0,0,0,0.022462366
12618,8085.222144,1,0,1,0,0,0,0.022526179
12620,8085.255488,1,0,1,0,0,0,0.022525482
12622,8085.2888,1,0,1,0,0,0,0.022472478
12624,8085.322144,1,0,1,0,0,0,0.022419823
12626,8085.355488,1,0,1,0,0,0,0.022580926
12628,8085.3888,1,0,1,0,0,0,0.02252862
12630,8085.422144,1,0,1,0,0,0,0.022550938
12632,8085.455488,1,0,1,0,0,0,0.022517462
12634,8085.4888,1,0,1,0,0,0,0.022534897
12636,8085.522144,1,0,1,0,0,0,0.022548148
12638,8085.555488,1,0,1,0,0,0,0.02260429
12640,8085.5888,1,0,1,0,0,0,0.022592085
12642,8085.622144,1,0,1,0,0,0,0.022574301
12644,8085.655456,1,0,1,0,0,0,0.022617889
12646,8085.6888,1,0,1,0,0,0,0.022649622
12648,8085.722144,1,0,1,0,0,0,0.022599059
12650,8085.755456,1,0,1,0,0,0,0.022677867
12652,8085.7888,1,0,1,0,0,0,0.022667755
12654,8085.822144,1,0,1,0,0,0,0.02267717
12656,8085.855456,1,0,1,0,0,0,0.022701928
12658,8085.8888,1,0,1,0,0,0,0.022660432
12660,8085.922112,1,0,1,0,0,0,0.022625561
12662,8085.955456,1,0,1,0,0,0,0.022565235
12664,8085.9888,1,0,1,0,0,0,0.022619284
12666,8086.022112,1,0,1,0,0,0,0.022517462
12668,8086.055456,1,0,1,0,0,0,0.022489914
12670,8086.088768,1,0,1,0,0,0,0.022460622
12672,8086.122112,1,0,1,0,0,0,0.022486078
12674,8086.155456,1,0,1,0,0,0,0.022539779
12676,8086.188768,1,0,1,0,0,0,0.022471781
12678,8086.222112,1,0,1,0,0,0,0.022535594
12680,8086.255456,1,0,1,0,0,0,0.022618936
12682,8086.288768,1,0,1,0,0,0,0.02264195
12684,8086.322112,1,0,1,0,0,0,0.022564537
12686,8086.355424,1,0,1,0,0,0,0.022344502
12688,8086.388768,1,0,1,0,0,0,0.022383209
12690,8086.422112,1,0,1,0,0,0,0.022323231
12692,8086.455424,1,0,1,0,0,0,0.022375189
12694,8086.488768,1,0,1,0,0,0,0.022348687
12696,8086.522112,1,0,1,0,0,0,0.022359497
12698,8086.555424,1,0,1,0,0,0,0.022365774
12700,8086.588768,1,0,1,0,0,0,0.022397506
12702,8086.62208,1,0,1,0,0,0,0.02236124
12704,8086.655424,1,0,1,0,0,0,0.022406572
12706,8086.688768,1,0,1,0,0,0,0.022504211
12708,8086.72208,1,0,1,0,0,0,0.022559655
12710,8086.755424,1,0,1,0,0,0,0.022555122
12712,8086.788768,1,0,1,0,0,0,0.022565235
12714,8086.82208,1,0,1,0,0,0,0.022551635
12716,8086.855424,1,0,1,0,0,0,0.022517113
12718,8086.888736,1,0,1,0,0,0,0.02240727
12720,8086.92208,1,0,1,0,0,0,0.022395763
12722,8086.955424,1,0,1,0,0,0,0.022451556
12724,8086.988736,1,0,1,0,0,0,0.022425403
12726,8087.02208,1,0,1,0,0,0,0.022381117
12728,8087.055424,1,0,1,0,0,0,0.022337877
12730,8087.088736,1,0,1,0,0,0,0.022342759
12732,8087.12208,1,0,1,0,0,0,0.022395414
12734,8087.155392,1,0,1,0,0,0,0.022574998
12736,8087.188736,1,0,1,0,0,0,0.022503165
12738,8087.22208,1,0,1,0,0,0,0.022466899
12740,8087.255392,1,0,1,0,0,0,0.022517113
12742,8087.288736,1,0,1,0,0,0,0.022493749
12744,8087.32208,1,0,1,0,0,0,0.022541871
12746,8087.355392,1,0,1,0,0,0,0.022521995
12748,8087.388736,1,0,1,0,0,0,0.022607777
12750,8087.422048,1,0,1,0,0,0,0.02258546
12752,8087.455392,1,0,1,0,0,0,0.022500026
12754,8087.488736,1,0,1,0,0,0,0.022488519
12756,8087.522048,1,0,1,0,0,0,0.022475268
12758,8087.555392,1,0,1,0,0,0,0.022591736
12760,8087.588736,1,0,1,0,0,0,0.022656247
12762,8087.622048,1,0,1,0,0,0,0.022758767
12764,8087.655392,1,0,1,0,0,0,0.022657991
12766,8087.688704,1,0,1,0,0,0,0.02264474
12768,8087.722048,1,0,1,0,0,0,0.022627653
12770,8087.755392,1,0,1,0,0,0,0.02256907
12772,8087.788704,1,0,1,0,0,0,0.02260429
12774,8087.822048,1,0,1,0,0,0,0.022656945
12776,8087.855392,1,0,1,0,0,0,0.022624515
12778,8087.888704,1,0,1,0,0,0,0.022710646
12780,8087.922048,1,0,1,0,0,0,0.022586157
12782,8087.95536,1,0,1,0,0,0,0.022521995
12784,8087.988704,1,0,1,0,0,0,0.022564537
12786,8088.022048,1,0,1,0,0,0,0.022536989
12788,8088.05536,1,0,1,0,0,0,0.022610567
12790,8088.088704,1,0,1,0,0,0,0.022594526
12792,8088.122048,1,0,1,0,0,0,0.022557214
12794,8088.15536,1,0,1,0,0,0,0.022567675
12796,8088.188704,1,0,1,0,0,0,0.022550589
12798,8088.222016,1,0,1,0,0,0,0.022549194
12800,8088.25536,1,0,1,0,0,0,0.022568024
12802,8088.288704,1,0,1,0,0,0,0.022521646
12804,8088.322016,1,0,1,0,0,0,0.022471432
12806,8088.35536,1,0,1,0,0,0,0.022514323
12808,8088.388704,1,0,1,0,0,0,0.02264474
12810,8088.422016,1,0,1,0,0,0,0.022643345
12812,8088.45536,1,0,1,0,0,0,0.022712041
12814,8088.488672,1,0,1,0,0,0,0.022731219
12816,8088.522016,1,0,1,0,0,0,0.022746214
12818,8088.55536,1,0,1,0,0,0,0.022752839
12820,8088.588672,1,0,1,0,0,0,0.022717271
12822,8088.622016,1,0,1,0,0,0,0.02268798
12824,8088.65536,1,0,1,0,0,0,0.022679959
12826,8088.688672,1,0,1,0,0,0,0.022693559
12828,8088.722016,1,0,1,0,0,0,0.022723897
12830,8088.75536,1,0,1,0,0,0,0.022804797
12832,8088.788672,1,0,1,0,0,0,0.022806192
12834,8088.822016,1,0,1,0,0,0,0.022810027
12836,8088.855328,1,0,1,0,0,0,0.022756675
12838,8088.888672,1,0,1,0,0,0,0.02276086
12840,8088.922016,1,0,1,0,0,0,0.022692513
12842,8088.955328,1,0,1,0,0,0,0.022770623
12844,8088.988672,1,0,1,0,0,0,0.022824324
12846,8089.022016,1,0,1,0,0,0,0.022730871
12848,8089.055328,1,0,1,0,0,0,0.022719363
12850,8089.088672,1,0,1,0,0,0,0.022761906
12852,8089.121984,1,0,1,0,0,0,0.022692164
12854,8089.155328,1,0,1,0,0,0,0.022648924
12856,8089.188672,1,0,1,0,0,0,0.022579183
12858,8089.221984,1,0,1,0,0,0,0.022689723
12860,8089.255328,1,0,1,0,0,0,0.022637417
12862,8089.28864,1,0,1,0,0,0,0.022707159
12864,8089.321984,1,0,1,0,0,0,0.022619633
12866,8089.355328,1,0,1,0,0,0,0.022649273
12868,8089.38864,1,0,1,0,0,0,0.022698092
12870,8089.421984,1,0,1,0,0,0,0.022586157
12872,8089.455328,1,0,1,0,0,0,0.022597316
12874,8089.48864,1,0,1,0,0,0,0.022649971
12876,8089.521984,1,0,1,0,0,0,0.022601151
12878,8089.555328,1,0,1,0,0,0,0.022649273
12880,8089.58864,1,0,1,0,0,0,0.022619284
12882,8089.621984,1,0,1,0,0,0,0.022566629
12884,8089.655296,1,0,1,0,0,0,0.022623817
12886,8089.68864,1,0,1,0,0,0,0.022696697
12888,8089.721984,1,0,1,0,0,0,0.022746214
12890,8089.755296,1,0,1,0,0,0,0.022697744
12892,8089.78864,1,0,1,0,0,0,0.022583716
12894,8089.821952,1,0,1,0,0,0,0.022632535
12896,8089.855296,1,0,1,0,0,0,0.022678216
12898,8089.88864,1,0,1,0,0,0,0.022667755
12900,8089.921952,1,0,1,0,0,0,0.022581624
12902,8089.955296,1,0,1,0,0,0,0.02252862
12904,8089.98864,1,0,1,0,0,0,0.022550938
12906,8090.021952,1,0,1,0,0,0,0.022650668
12908,8090.055296,1,0,1,0,0,0,0.022660432
12910,8090.088608,1,0,1,0,0,0,0.022673683
12912,8090.121952,1,0,1,0,0,0,0.022702625
12914,8090.155296,1,0,1,0,0,0,0.022694954
12916,8090.188608,1,0,1,0,0,0,0.022709948
12918,8090.221952,1,0,1,0,0,0,0.022750747
12920,8090.255296,1,0,1,0,0,0,0.022746563
12922,8090.288608,1,0,1,0,0,0,0.022772018
12924,8090.321952,1,0,1,0,0,0,0.02276086
12926,8090.355264,1,0,1,0,0,0,0.022794336
12928,8090.388608,1,0,1,0,0,0,0.022812468
12930,8090.421952,1,0,1,0,0,0,0.022765742
12932,8090.455264,1,0,1,0,0,0,0.022779341
12934,8090.488608,1,0,1,0,0,0,0.02277969
12936,8090.521952,1,0,1,0,0,0,0.022743773
12938,8090.555264,1,0,1,0,0,0,0.022727732
12940,8090.588608,1,0,1,0,0,0,0.022727035
12942,8090.62192,1,0,1,0,0,0,0.022735753
12944,8090.655264,1,0,1,0,0,0,0.022747957
12946,8090.688608,1,0,1,0,0,0,0.022748655
12948,8090.72192,1,0,1,0,0,0,0.022694256
12950,8090.755264,1,0,1,0,0,0,0.022694256
12952,8090.788608,1,0,1,0,0,0,0.022728081
12954,8090.82192,1,0,1,0,0,0,0.022729127
12956,8090.855264,1,0,1,0,0,0,0.022744819
12958,8090.888576,1,0,1,0,0,0,0.022757373
12960,8090.92192,1,0,1,0,0,0,0.022694954
12962,8090.955264,1,0,1,0,0,0,0.022826068
12964,8090.988576,1,0,1,0,0,0,0.022723548
12966,8091.02192,1,0,1,0,0,0,0.022742727
12968,8091.055264,1,0,1,0,0,0,0.0227769
12970,8091.088576,1,0,1,0,0,0,0.022768182
12972,8091.12192,1,0,1,0,0,0,0.022750747
12974,8091.155232,1,0,1,0,0,0,0.022783526
12976,8091.188576,1,0,1,0,0,0,0.022813863
12978,8091.22192,1,0,1,0,0,0,0.022752142
12980,8091.255232,1,0,1,0,0,0,0.022751445
12982,8091.288576,1,0,1,0,0,0,0.022780736
12984,8091.32192,1,0,1,0,0,0,0.022769229
12986,8091.355232,1,0,1,0,0,0,0.022878374
12988,8091.388576,1,0,1,0,0,0,0.022891974
12990,8091.421888,1,0,1,0,0,0,0.022770623
12992,8091.455232,1,0,1,0,0,0,0.022778644
12994,8091.488576,1,0,1,0,0,0,0.02271483
12996,8091.521888,1,0,1,0,0,0,0.022781433
12998,8091.555232,1,0,1,0,0,0,0.022796428
13000,8091.588576,1,0,1,0,0,0,0.022732963
13002,8091.621888,1,0,1,0,0,0,0.022769577
13004,8091.655232,1,0,1,0,0,0,0.022731568
13006,8091.688544,1,0,1,0,0,0,0.022762603
13008,8091.721888,1,0,1,0,0,0,0.022768182
13010,8091.755232,1,0,1,0,0,0,0.02282014
13012,8091.788544,1,0,1,0,0,0,0.022835134
13014,8091.821888,1,0,1,0,0,0,0.022780736
13016,8091.855232,1,0,1,0,0,0,0.022759465
13018,8091.888544,1,0,1,0,0,0,0.022770275
13020,8091.921888,1,0,1,0,0,0,0.022800612
13022,8091.9552,1,0,1,0,0,0,0.022797823
13024,8091.988544,1,0,1,0,0,0,0.022818048
13026,8092.021888,1,0,1,0,0,0,0.022810725
13028,8092.0552,1,0,1,0,0,0,0.022800612
13030,8092.088544,1,0,1,0,0,0,0.022794336
13032,8092.121888,1,0,1,0,0,0,0.022806192
13034,8092.1552,1,0,1,0,0,0,0.022745516
13036,8092.188544,1,0,1,0,0,0,0.022872795
13038,8092.221888,1,0,1,0,0,0,0.022907317
13040,8092.2552,1,0,1,0,0,0,0.02283095
13042,8092.288512,1,0,1,0,0,0,0.022836878
13044,8092.321856,1,0,1,0,0,0,0.022801658
13046,8092.3552,1,0,1,0,0,0,0.022835483
13048,8092.388544,1,0,1,0,0,0,0.02289023
13050,8092.421856,1,0,1,0,0,0,0.022897902
13052,8092.4552,1,0,1,0,0,0,0.022883605
13054,8092.488512,1,0,1,0,0,0,0.022901389
13056,8092.521856,1,0,1,0,0,0,0.022878025
13058,8092.5552,1,0,1,0,0,0,0.022822232
13060,8092.588512,1,0,1,0,0,0,0.022859893
13062,8092.621856,1,0,1,0,0,0,0.022888487
13064,8092.655168,1,0,1,0,0,0,0.02289302
13066,8092.688512,1,0,1,0,0,0,0.022841062
13068,8092.721856,1,0,1,0,0,0,0.022816304
13070,8092.7552,1,0,1,0,0,0,0.022858847
13072,8092.788512,1,0,1,0,0,0,0.022899994
13074,8092.821856,1,0,1,0,0,0,0.022871051
13076,8092.855168,1,0,1,0,0,0,0.022877328
13078,8092.888512,1,0,1,0,0,0,0.022881164
13080,8092.921856,1,0,1,0,0,0,0.022835134
13082,8092.955168,1,0,1,0,0,0,0.022844201
13084,8092.988512,1,0,1,0,0,0,0.02285257
13086,8093.021856,1,0,1,0,0,0,0.022852221
13088,8093.055168,1,0,1,0,0,0,0.022902784
13090,8093.088512,1,0,1,0,0,0,0.022866518
13092,8093.121824,1,0,1,0,0,0,0.022862682
13094,8093.155168,1,0,1,0,0,0,0.022903481
13096,8093.18848,1,0,1,0,0,0,0.022845247
13098,8093.221824,1,0,1,0,0,0,0.02288221
13100,8093.255168,1,0,1,0,0,0,0.022928937
13102,8093.28848,1,0,1,0,0,0,0.022913245
13104,8093.321824,1,0,1,0,0,0,0.022883605
13106,8093.355168,1,0,1,0,0,0,0.022896507
13108,8093.38848,1,0,1,0,0,0,0.022876631
13110,8093.421824,1,0,1,0,0,0,0.022914291
13112,8093.455168,1,0,1,0,0,0,0.022916035
13114,8093.48848,1,0,1,0,0,0,0.022894763
13116,8093.521824,1,0,1,0,0,0,0.022912199
13118,8093.555136,1,0,1,0,0,0,0.022927193
13120,8093.58848,1,0,1,0,0,0,0.022967643
13122,8093.621824,1,0,1,0,0,0,0.02300635
13124,8093.655136,1,0,1,0,0,0,0.022923706
13126,8093.68848,1,0,1,0,0,0,0.022911153
13128,8093.721824,1,0,1,0,0,0,0.022989263
13130,8093.755136,1,0,1,0,0,0,0.022962761
13132,8093.78848,1,0,1,0,0,0,0.022950208
13134,8093.821792,1,0,1,0,0,0,0.022924055
13136,8093.855136,1,0,1,0,0,0,0.022951254
13138,8093.88848,1,0,1,0,0,0,0.022890928
13140,8093.921792,1,0,1,0,0,0,0.022913245
13142,8093.955136,1,0,1,0,0,0,0.022905922
13144,8093.98848,1,0,1,0,0,0,0.02291464
13146,8094.021792,1,0,1,0,0,0,0.02289023
13148,8094.055136,1,0,1,0,0,0,0.022916732
13150,8094.088448,1,0,1,0,0,0,0.022891276
13152,8094.121792,1,0,1,0,0,0,0.022933121
13154,8094.155136,1,0,1,0,0,0,0.02296869
13156,8094.188448,1,0,1,0,0,0,0.022906271
13158,8094.221792,1,0,1,0,0,0,0.022887789
13160,8094.255136,1,0,1,0,0,0,0.022950905
